193.3929686,-387.0744802,10.67084885
216.7076937,-407.0502671,10.73990631
222.7083521,-416.8538895,10.74113655
225.5447537,-403.7763491,10.4987402
92.49663485,-182.8586402,10.08371925
215.7090009,-399.9190005,10.44469547
121.300665,-238.8074982,10.02343178
210.2704285,-397.4690322,10.54732513
147.7116084,-285.2319275,9.714004517
210.2507625,-400.2906037,10.83200836
174.3609888,-305.9218618,10.33870888
142.8157313,-252.794946,10.19923878
128.1142664,-226.9186433,9.886501312
152.177169,-288.7334573,9.983813286
219.4841096,-395.0109754,10.40914631
209.9915378,-354.2092578,10.54989719
136.4369683,-255.767661,10.20035267
40.11441037,-87.90791101,10.25187397
211.5427398,-397.7534845,10.35909367
99.15044874,-198.1973332,10.28900242
-131.4300864,-361.8664024,9.66164875
103.7574123,-185.5459785,9.907864571
91.13196054,-176.6648992,10.55790234
142.4535092,-295.3498615,10.58077049
97.61834916,-204.7213072,10.65157127
129.6423333,-257.8360753,9.583246231
202.9028935,-404.2921352,10.59646702
98.49041731,-198.4693424,11.28985977
214.4956053,-391.9554876,9.910253525
221.51729,-405.8652026,11.02546024
86.00777555,-173.1194359,9.86249733
131.6773385,-264.3816189,10.3630352
219.157382,-400.9340408,10.28411579
95.71782722,-176.4181832,10.60046005
215.2432716,-390.105,10.69608212
94.05561556,-189.8474189,10.1366024
195.7912816,-333.6624636,10.30377293
213.6032421,-397.8014792,10.48989868
84.31735644,-169.111366,10.19147396
132.5180525,-256.2990918,9.91674614
88.47248427,-177.2642312,9.782324791
201.8932312,-385.2487927,10.01645279
146.0916272,-290.6635692,10.2646122
137.9142878,-250.1193506,9.714503288
197.6163415,-351.0249102,10.34532738
145.0327593,-295.0781432,10.44253635
187.8286212,-376.6737225,10.55752563
128.4098648,-226.725104,9.301261902
212.5752388,-378.053079,10.94255352
149.6070541,-267.5309922,10.60228443
212.5790229,-401.0824125,9.598069191
100.2361252,-178.5639925,9.540608406
147.7578476,-268.1454611,9.334838867
143.6556032,-275.093675,10.54889965
95.14074203,-190.4423009,9.869459152
210.641466,-400.4775756,11.18892002
109.6230158,-239.3458039,9.104481697
186.9597069,-364.2815064,10.27034569
219.3783888,-381.6619549,10.38552284
206.8711185,-415.6605505,10.34689426
128.2484886,-260.2499781,10.55850124
152.7678265,-277.8965915,10.59188747
144.8390109,-295.776948,10.25339031
84.65348237,-169.1752844,10.26203823
151.2655965,-281.3264715,9.81508255
83.75058194,-167.845443,10.57026482
182.7478178,-363.5733682,10.57665062
103.6536446,-221.5581219,10.41438961
94.44269008,-189.7528591,10.2097187
145.2763957,-247.8667418,10.56057453
67.54397981,-136.2506643,9.816669464
99.25673299,-186.4426992,10.84286594
223.1543377,-407.0247258,10.83998775
201.0593267,-405.8077491,10.95490646
-30.94221756,-340.9601287,10.2991991
210.0447796,-401.117027,10.18412971
99.62525412,-183.9281947,9.795859337
143.5911112,-274.7155886,10.19176197
74.44060514,-130.9891856,9.474084854
149.5230492,-272.4047142,10.54141617
201.7371747,-407.7618652,10.75164413
90.84277911,-184.7285563,9.969493866
101.1304304,-202.5844231,9.474415779
92.15522932,-195.7439092,10.94444561
211.4814971,-399.3080865,10.28513336
200.0348467,-387.5273963,10.04860878
66.9806907,-133.8486109,9.314490318
218.833023,-398.4061184,11.19139576
45.20849251,-83.19636408,9.05173111
214.0018138,-410.0339025,10.73223877
212.6133595,-396.2996867,10.80844116
71.52129255,-133.9037121,10.32007504
190.2370231,-416.1006739,10.39213753
153.0678173,-334.5099312,10.23532009
146.4239169,-283.8980209,10.68345261
66.47317655,-127.6530446,9.62054348
195.5399098,-390.2348501,10.56327915
91.67337412,-183.2760429,10.3151865
123.8853793,-239.7664544,9.57653141
207.0938695,-357.9779241,10.39910889
91.93959396,-183.4336169,10.21348667
217.7179669,-406.5546561,11.17591953
211.6722129,-399.8643656,11.34013176
-29.83982774,-328.5368055,9.410125732
195.900736,-391.8387246,10.7398119
217.0855816,-407.1639083,10.55583572
145.5201031,-245.8856669,10.01896477
86.58835674,-172.5912095,10.1248579
154.4979965,-293.7360648,9.736951828
187.7049227,-364.6408601,10.88110256
206.0638127,-390.5963866,10.75396252
218.1145995,-406.420535,10.40972996
148.0279283,-277.6160827,10.64348888
153.7882815,-278.8322815,10.69283867
205.2094251,-412.0769062,10.66901875
147.8670536,-296.228403,10.58107471
172.5270546,-402.8234854,10.81662655
172.9808812,-352.4671344,10.27352524
190.9897534,-424.9913197,10.78698254
201.6576164,-419.0950728,10.55177689
213.3056388,-400.967832,11.05255222
139.4140503,-252.1026275,11.03632259
214.013301,-403.7951092,10.70810986
189.0610387,-413.6187325,11.46524906
148.4277643,-285.6986739,10.61427021
168.4517629,-362.4454009,10.39616776
203.9064945,-411.2612275,10.79454041
69.93303349,-132.2502862,9.377384186
142.7732779,-274.6424449,9.8865242
216.9776372,-406.7051166,10.91539478
147.2987791,-280.1639032,11.00970078
216.0955978,-407.4984319,10.62144756
211.2359686,-399.8348852,10.98180485
210.4046595,-404.1655118,10.61922741
86.60823487,-172.59131,10.63601398
205.6662857,-390.1621629,10.3627615
84.21440726,-169.8229524,10.23256683
220.9597366,-402.6006551,10.52664757
217.2830518,-394.6053318,10.36851597
66.6349459,-125.776454,9.760956764
151.7333786,-264.8829913,9.393120766
86.93008828,-174.3198685,10.0500927
211.2433768,-409.1635894,10.55117321
203.2055091,-404.4446372,10.4295454
188.2202889,-364.3539343,10.37158394
101.9833172,-186.2125536,10.38703156
206.9473694,-388.6925501,10.53960037
136.0340159,-257.8818328,10.13149643
193.1035494,-354.9339154,10.74907017
159.1491099,-246.7628477,10.81932735
224.7088943,-403.4364985,10.48696995
101.1812346,-183.8296729,9.349421501
94.90931469,-189.5313881,10.26875687
95.08789577,-181.2648753,9.810613632
97.28226809,-205.2183733,9.953388214
92.62650035,-196.4408299,9.552046776
149.0278591,-268.1845812,10.73108292
150.5433384,-287.787587,10.81029034
196.6116024,-382.8377928,10.99931622
89.06138678,-179.8138693,10.36368275
69.21793279,-131.8786062,9.917007446
94.40163179,-174.6445874,9.688256264
97.08574829,-185.907327,9.592265129
141.4112124,-272.5006772,10.51862812
215.7136562,-407.6940742,10.80127335
147.3283636,-294.457572,10.34329414
187.0155196,-407.3148091,10.80183411
98.34108196,-198.9828639,10.70222569
184.4662995,-412.3433472,11.64519596
117.2294564,-260.2664263,10.29142094
231.1905452,-412.872867,10.9468832
98.35098267,-198.731667,10.48770523
151.5286866,-284.5739219,10.64997482
86.95508779,-173.4211297,10.33586693
-18.10667773,-295.8417231,8.777967453
152.5281637,-290.4329383,10.57956696
67.11853987,-126.2498732,8.952246666
206.1270984,-395.3562857,10.6946125
215.3563669,-400.6150941,10.26768208
218.526036,-405.405043,10.62750053
203.6687426,-409.639523,10.58367348
100.9074001,-186.7769828,10.71558285
122.6760291,-255.2857703,10.00723743
205.8652814,-394.2209036,10.88939953
143.8766878,-275.0467028,10.41559982
187.5717962,-396.7718052,10.45261478
193.0873791,-399.7173054,10.53155041
209.6833799,-400.7756216,10.8481617
218.337464,-406.5047802,10.62323284
208.2922545,-396.2317678,10.30831814
121.2857048,-269.069244,9.072442055
192.4403275,-410.5094008,10.69722843
89.56894152,-179.3430968,9.932330132
204.7929313,-398.1344802,10.13550091
138.7094726,-304.9590329,10.533391
222.8837431,-363.8366754,11.13114166
202.577987,-404.9983488,10.48562145
188.8851188,-412.1352535,10.38195992
192.5497686,-409.5187117,10.52502251
24.51911196,-47.75912693,10.07425976
209.0932789,-419.428088,10.78276539
89.02636384,-178.3003101,9.82229805
45.49626308,-83.93858698,9.047676086
200.7992211,-405.7495102,10.4404192
150.7801596,-291.4499636,10.34612179
189.6071749,-365.7346171,9.864883423
150.7366166,-286.7188724,10.39480209
149.7249649,-285.4887474,10.01734638
165.3011603,-357.944215,10.26957798
-23.05295346,-375.9139441,9.127159119
212.2782177,-409.3960504,10.59409523
208.4563316,-371.0707063,10.50400543
207.4080891,-388.6814307,10.7183466
194.7310856,-417.5570139,10.5426693
123.3288725,-278.30528,10.05757618
65.90807133,-138.6333899,9.612313271
127.8539119,-267.4830936,11.11004353
96.55979344,-183.1361992,10.93525791
127.0787881,-262.7979442,10.59283352
169.6504697,-343.9822177,9.942027092
181.0274383,-387.2663834,10.54624653
216.0634946,-407.15324,10.681674
210.3000281,-394.7956483,10.26305294
149.9033516,-322.7354517,9.545062065
187.0259961,-400.1971551,10.56595325
108.4709579,-234.1534916,10.76999474
143.0539601,-290.4982861,10.57844067
-92.78432,-416.7237911,9.168680191
211.2454138,-401.0268161,10.42396832
184.0135426,-423.6942212,11.24463558
53.02372418,-133.8318878,9.011179924
101.6816228,-179.8465531,10.37520027
124.4940309,-262.4975964,10.0995636
180.0671498,-352.6385573,10.44017124
94.61153948,-189.9634065,9.156162262
195.4970333,-391.4044934,10.55451584
67.70816221,-134.6818808,10.24484062
208.4327409,-394.657266,10.84661579
134.5621953,-257.0064111,10.15766716
71.71892792,-133.3513628,10.53748989
216.2657488,-407.2757684,10.79419518
135.7430655,-255.710374,10.88802528
204.8956201,-398.0039058,10.75324535
209.3129343,-400.9347065,11.05410767
102.6419833,-209.5074097,10.74553108
67.19830998,-135.9130889,10.76561069
157.4331561,-276.2168129,9.928338051
92.84741268,-171.7546268,9.619876862
128.7119128,-266.7609847,10.42061329
198.2290329,-408.6359191,10.58891487
153.0205574,-335.5251237,10.49390125
124.8443703,-264.7185825,10.44138622
210.4784735,-400.59373,11.21659184
187.8362639,-403.0882569,10.53500271
57.28605567,-143.2151898,10.26445103
210.8423221,-400.3120655,10.85255623
128.4153558,-267.7379504,10.13444996
-99.89769496,-448.6509821,10.04171944
211.5980972,-399.9915595,10.40476608
207.7198789,-397.5313711,10.44506073
124.4397268,-266.6555341,10.30355835
71.12987544,-127.9586188,9.856121063
99.75591738,-206.9631421,10.12509251
144.3382291,-289.3898304,10.32805538
65.26585557,-137.0254768,9.629899979
170.3887636,-423.0921461,10.58414078
203.4145348,-420.8400366,11.50745201
214.5020647,-407.2525696,10.4792881
195.0739213,-401.7428875,10.64589882
104.5143391,-189.2573917,10.44292545
207.3500546,-399.7629484,10.827981
205.4208038,-409.5987525,10.68317223
91.79084005,-195.3126743,10.37373066
149.8410708,-283.7886066,10.10802746
149.5536872,-284.0865536,10.11762142
97.6115661,-238.6144542,10.00453949
49.60042702,-119.0132458,9.711011887
100.7259285,-179.4248111,10.68809891
203.6567354,-404.7272094,10.56536484
208.5052906,-404.3507498,10.30531311
210.650203,-405.8173121,11.27880287
-75.73999045,-340.0566542,9.630599022
99.28695631,-206.6290252,9.785920143
207.9857695,-392.1744528,10.37777328
207.3790609,-409.9388278,10.87577152
186.1687888,-394.7232249,10.95255566
211.8242081,-402.7692728,9.925038338
187.6214479,-401.1568788,11.74463463
145.9648348,-299.0132551,10.37926865
212.2540749,-405.7980585,10.94541454
147.1842056,-297.2138099,11.26431084
126.1565249,-257.1303919,10.36477184
48.48539731,-118.6323143,8.768346786
27.01915252,-70.1381991,8.499444962
195.4521308,-407.1349467,10.57532692
192.1594348,-401.2843602,10.74546051
97.64991165,-194.5218635,9.758800507
124.2599174,-261.80676,10.29487324
165.2568459,-336.5176795,10.99138165
47.06930793,-85.49102111,9.77745533
128.0479437,-267.4032516,10.0737114
144.846081,-295.7545763,11.1218729
-87.49388604,-345.6841555,9.669184685
172.0939967,-309.7313464,9.796355247
203.0249733,-404.6736807,10.63581657
66.89681777,-127.6507455,9.528218269
146.3511772,-276.6638269,10.16736603
198.2088999,-350.0915215,10.20599556
147.9209104,-285.7874563,9.507234573
215.8587413,-407.839473,10.81746101
201.542003,-404.1476556,10.38845921
46.86395113,-123.6239877,10.7980299
108.0282803,-234.3117043,10.75829315
118.9622493,-259.1528311,10.52252197
144.0121035,-296.7121276,10.7107954
195.6118587,-393.8075097,10.34536648
92.34267393,-195.4530695,9.473398209
66.01474844,-138.2423416,10.38424301
128.7342559,-267.0207164,10.34370613
170.7246833,-348.7542573,10.27209187
201.3382149,-387.9336451,10.39669037
185.709667,-395.5828925,10.58157253
39.89116358,-84.86145307,9.670637131
127.0195678,-268.104159,10.48950768
197.2618238,-313.912227,10.49700356
189.9527616,-369.1433968,10.49647236
208.0768716,-400.5639688,10.81656742
90.87060292,-183.2710725,9.747167587
218.7365832,-383.9383989,10.9838047
144.8439256,-294.6649377,10.67334461
197.927955,-408.9258106,10.79812241
193.877766,-386.8434405,10.500597
194.5245035,-398.1432791,10.71626568
96.6706702,-179.2688934,9.892951012
128.0491555,-267.0552317,10.45248699
144.3882304,-297.6280604,10.51246834
63.94385635,-137.037096,8.972075462
189.3848065,-406.6652114,10.28588581
211.3920087,-396.97273,10.45522785
121.2876926,-330.3664256,10.40402699
197.566204,-399.0295057,10.67343521
216.2813613,-406.8268973,10.68327045
146.5274343,-300.006854,11.02478313
113.8947732,-268.7912205,10.11394978
154.191783,-293.8316524,10.46329498
197.8678607,-420.4199048,10.24304295
171.3235247,-352.5286607,10.26155949
145.5748695,-292.2845134,10.46929932
90.66645876,-264.2780364,10.5333662
150.2068076,-285.6299458,9.699040413
119.3933223,-255.590967,9.384720802
148.8518416,-282.4298788,10.0955162
151.1216205,-273.2891862,10.41068268
186.6966234,-400.1872853,10.53784561
175.4091948,-351.9390655,10.15506268
127.7108316,-266.9513196,10.01219845
121.4603101,-249.0600393,10.60602188
199.9014296,-397.912916,10.59667873
174.2462099,-364.2974649,10.19313335
191.1483451,-410.8038769,10.72755146
96.95497011,-204.513992,10.93976498
148.8310317,-285.0593892,10.50230026
64.73833657,-134.8944205,10.40141106
220.2415194,-388.9819336,11.03168774
122.1232578,-254.7585047,10.48348904
202.4044329,-407.0335698,10.63396358
182.4674463,-408.2557641,10.86784649
41.0870725,-85.65655647,9.060058594
119.4790797,-239.6659892,9.83215332
144.8549717,-277.0141791,10.5700779
140.073755,-319.9528419,10.45072174
211.8757721,-399.2748884,10.9049139
94.77977539,-189.8722512,10.4395895
-138.2921682,-436.6639241,9.735034943
196.0715908,-409.162677,10.34506321
126.7465669,-262.8661355,10.43691349
84.09168964,-179.9718456,10.34700012
125.529232,-257.9724095,10.49160099
216.5471591,-407.6621094,10.35948467
173.4374834,-354.0302586,11.25387383
192.0394441,-399.6423455,10.8952179
123.2479085,-259.8914883,10.17839146
213.3705051,-401.7426987,10.69872665
188.8605874,-402.1490545,10.94721222
61.89256404,-168.746189,9.446088791
192.5046465,-406.7998914,10.51651382
202.784083,-410.8785186,10.58451748
79.15607832,-215.1124927,10.42472935
209.0866584,-395.4103094,10.95820808
127.682848,-267.716935,10.07690525
210.4051984,-400.4308194,10.37103748
103.1609657,-186.975272,11.07840824
191.3580971,-405.67826,10.44247913
143.2649148,-292.0133377,10.71530533
138.3507141,-303.4802938,10.1609354
-122.2432242,-385.9378372,9.087766647
92.53201367,-196.2557495,9.831613541
196.2267671,-404.0927637,10.96180916
194.8463218,-409.5503242,10.59362984
175.179911,-358.1791725,10.50600529
150.1617255,-286.4371532,10.89869213
196.4338114,-416.734352,11.15498734
151.1505075,-425.1502324,10.42879677
212.5708395,-413.6142649,10.56182575
132.2066684,-357.3618862,10.41057396
122.5883932,-247.6959819,9.855355263
165.2278458,-357.5953026,10.69999123
91.76042584,-195.570728,10.14137745
201.4074472,-405.7502495,10.46302128
67.01260292,-139.1121816,9.374551773
123.3535033,-258.4731071,10.04333019
95.04300511,-189.8797942,10.14952374
187.6829394,-397.7525046,10.6350193
204.9371989,-416.4993931,12.20778084
91.4395393,-186.9774846,10.36541462
193.56087,-409.9340064,10.44889164
204.9054437,-397.1778582,10.42165089
144.4009864,-295.6663238,11.57695198
103.1819211,-223.6749187,9.954583168
103.8118864,-225.4374282,9.698835373
-119.737808,-377.9845959,9.831665039
103.2362935,-223.0580576,10.90075684
145.6464699,-295.6153163,10.68161964
63.70699284,-134.0339049,9.203958511
110.5668152,-281.2346953,10.56050682
140.3179613,-297.7713336,10.46437168
183.0750991,-396.062167,10.60490227
91.27255064,-183.5182894,10.11074257
214.0395752,-405.0669072,11.09449387
181.6281917,-402.1818054,10.43496323
180.1033697,-392.1175438,10.77444649
217.8827924,-406.9967184,10.67315578
145.2228931,-295.8768043,10.47139263
144.0152768,-298.4249935,10.31097126
190.9357074,-429.0944964,10.34425926
83.95196307,-179.1585791,9.611759186
199.3302118,-414.1404338,10.522439
200.9733656,-412.7174559,10.59293175
120.2472158,-274.2897166,9.882856369
140.087593,-292.5785697,10.24397659
151.6024251,-287.852515,10.47132874
191.527788,-406.761896,10.56689358
121.9995957,-262.0791363,10.26104164
147.1534589,-292.6737456,10.35472584
115.7299081,-259.9057749,9.836375237
142.6422458,-252.0690292,10.3665266
94.55490842,-189.9800913,10.24412918
88.63947513,-181.5076049,9.702331543
187.1095806,-374.4561398,10.77238464
34.78912162,-73.45404613,8.552919388
201.2815882,-416.9980179,10.58243752
127.1227598,-267.7312847,10.29513645
-134.3557373,-381.738142,10.22564697
177.693178,-353.8653938,10.44514179
206.1254897,-418.2104527,10.44726467
196.8084149,-392.2886297,10.38526154
128.6615408,-266.8206111,10.01915741
79.97220168,-219.4717184,10.51587677
127.0550611,-266.964635,10.43332005
187.7265745,-402.0134208,10.92185688
249.5411133,-391.7018804,10.26207066
195.5110641,-408.9384319,11.13991356
92.94506414,-195.5700402,9.358927727
187.3294163,-399.8650896,10.42280674
94.39625879,-189.937998,10.43019676
204.8557072,-397.1708375,9.853144646
191.6148869,-405.7026796,11.40533066
121.580341,-250.3581477,9.688570023
142.7550143,-397.8839415,10.19308662
127.6351594,-266.9558041,10.23442936
140.2772043,-299.5172105,9.912479401
144.9562825,-300.170223,10.85452271
148.4310529,-373.5811535,10.34165382
93.63622397,-232.8801316,10.34493923
139.2929574,-303.3302961,10.68088055
191.2320463,-404.3341694,10.22778034
185.7004036,-403.7600157,10.44865513
193.6890273,-415.4569459,10.46567059
132.9433675,-426.2975988,10.54476166
101.7368006,-220.9953378,9.622434616
150.1707511,-285.9711661,9.965144157
184.4769461,-428.5875907,10.58935642
126.4221415,-264.9862377,9.930113792
208.9969088,-425.145098,10.28880978
