99.92518935,-184.5082472,6.540341043
97.19138334,-169.7622328,20.08631689
171.2600764,-293.8238251,16.4983537
203.6252699,-341.9412189,35.3430154
72.25689505,-126.7765407,9.215694808
77.0057144,-134.9476892,3.065166074
218.2367975,-381.1033474,52.42341879
238.3244505,-387.9416874,28.63076089
216.104831,-366.1424921,56.29529121
151.0823433,-242.2672818,83.60984532
193.1809256,-330.2295742,6.41050724
211.9663343,-400.3252293,22.56570311
194.835976,-328.9649688,30.64600725
147.022258,-278.8345183,15.38223174
105.7632821,-191.1082146,2.748063938
109.95891,-182.5442104,16.34190231
145.5348401,-249.5958676,7.854330593
233.2685122,-386.0046318,24.32170183
196.9310678,-391.9604048,36.08758252
74.06716401,-128.2574964,2.025596262
203.7293472,-358.3711929,34.83448145
215.769299,-368.0765478,92.42568118
193.0369315,-348.9464324,38.6892419
75.04463535,-130.426502,50.77315138
188.7552108,-323.1088647,47.91983235
202.6755285,-337.4020632,93.28348444
218.8222683,-393.3773193,16.57057047
97.63096608,-175.4328029,7.701692751
214.2423243,-353.8087244,179.150758
234.0001082,-378.6616786,35.65568547
197.7405277,-315.2029836,29.52144423
216.3891276,-378.8651941,120.6906483
226.7649623,-368.0206198,39.11938062
127.4134226,-226.0617192,5.896944251
204.7778334,-343.3531311,26.12074203
220.0239028,-386.471624,58.50382482
211.3045395,-356.8523725,84.92959048
202.7898741,-346.5844367,40.95946544
159.0312439,-266.0565566,39.913429
222.7584342,-374.2783287,51.86282269
147.772728,-246.5736523,18.34426054
192.7542874,-327.9668374,11.12458247
200.0822944,-370.590285,71.52578287
88.64350626,-145.1861233,3.925499786
69.89058693,-128.4351786,1.961305829
233.0082185,-383.5393036,26.6990341
73.44472254,-127.8898611,44.54108582
213.366926,-391.8686587,25.71574852
208.6044572,-358.6438684,26.66469988
110.1913041,-182.1317854,12.08579963
135.0103691,-241.930289,10.04701498
231.6622266,-401.7921243,51.56065431
73.39640552,-129.5726991,32.54101837
96.92900224,-185.2262489,50.50394112
144.9641502,-276.3183315,2.276293609
148.8047328,-280.7479924,15.95623596
215.1471446,-377.6348367,22.12512994
193.1306863,-330.4350927,25.0548294
108.2612551,-182.8429935,29.66375599
154.5272635,-259.3678183,168.6535434
98.35990136,-178.695388,52.77871837
157.2684421,-262.1781133,7.580948546
211.3738145,-357.7371936,42.01759687
148.6711758,-266.2362487,12.41024971
223.1473948,-374.005517,48.51434475
216.812462,-393.6636516,12.92129941
99.3674593,-167.0944582,30.40703332
226.1099057,-379.2205878,47.51516044
206.7618923,-348.4957763,17.64176286
233.5524955,-390.5728534,72.95294527
152.0086911,-259.5851744,60.22906761
82.87975789,-165.380469,33.38203745
192.6711105,-330.0125864,23.27680295
181.9672969,-313.5536564,8.967237101
135.5721238,-255.9886836,4.218446912
150.8818241,-253.0845519,53.97243475
103.748123,-200.0192866,12.45217914
195.5309947,-363.0551923,14.23922164
106.9746022,-188.3544219,12.02058323
73.52635372,-128.0754164,1.92570504
212.6891962,-398.0110413,23.33673421
187.3759086,-322.1990812,17.81417851
72.02782321,-124.9320485,5.67555443
147.0582057,-248.0715352,133.5033305
46.60954811,-85.78604241,2.408201852
214.7145858,-390.5021876,22.57834215
213.3798398,-398.7678706,20.93170474
230.4545016,-402.2919973,71.08266961
212.3206664,-356.6404273,51.93781439
75.94394764,-128.7035499,15.27844552
105.5967665,-188.7862297,14.93246103
77.60213028,-136.0483212,28.71639245
148.5532565,-249.1469178,16.05919457
217.3720097,-386.8135841,15.13459278
202.5312574,-343.654931,17.2028907
149.0008857,-254.4287066,16.53963381
155.0485343,-257.7742251,26.20703749
189.6466123,-348.503967,11.98347461
156.3647453,-263.9411834,15.16869643
155.0187932,-260.978398,20.98066793
201.4019401,-405.5078234,52.08972324
106.9774253,-185.5804603,6.708727149
73.7693262,-127.6800156,2.602952896
205.3127451,-355.6646923,24.99849884
188.9482401,-330.1905101,12.08776366
193.0498231,-326.5941006,44.31708229
216.1250878,-379.6202724,71.07158648
124.4269402,-239.3175892,13.3922328
211.0166848,-404.1370613,67.44695228
188.9136059,-349.5526889,68.13170071
208.098191,-370.1927085,26.90502562
217.5468188,-397.9741952,16.81838539
106.1759555,-188.7379492,1.881113568
151.3770185,-256.5865111,14.52222228
217.6842005,-391.492091,116.1572469
215.3913103,-377.5538335,81.75578634
195.8855551,-366.6563016,94.00856426
204.6923387,-342.0767574,86.55365658
99.48576532,-198.6858314,15.23405608
155.4228454,-282.8861558,51.12950286
190.0146791,-309.5859548,19.73952601
212.9335693,-399.7704765,22.79810292
211.1104663,-358.0739108,40.2211089
103.4088139,-184.9766307,8.785714452
155.055605,-260.4171408,20.1363977
225.8585432,-405.6491045,23.49510553
73.35560634,-128.5976725,93.90808405
103.2852836,-182.5757056,23.80938019
96.83545976,-179.8423441,4.474823488
99.75463217,-179.0576077,4.674189818
41.46009641,-83.04401416,10.74633785
92.70790088,-164.8898769,5.696706136
191.3253581,-348.6375464,20.41201976
151.7325931,-261.6149463,19.26242142
93.36328649,-168.9630266,56.23734381
211.0519237,-399.4332093,63.0482563
172.7800964,-294.2165098,15.96384124
209.9951098,-367.4822724,27.19531039
100.5977912,-178.1063734,9.299081542
219.3735329,-389.2386153,13.72924579
221.3324182,-398.4622249,29.11604018
98.84693543,-182.2700685,3.574693981
102.2370043,-178.8110178,33.07528461
125.8212244,-263.2893357,53.5761473
90.74873049,-160.0928505,3.488477434
90.58702147,-158.3552947,4.828339906
143.5925674,-245.283763,166.0138304
212.75517,-358.4790947,44.57454821
144.0264122,-249.2632908,9.752430275
216.3949178,-398.0218055,13.01653169
199.1983545,-336.0754072,25.42930378
108.4600777,-181.5082874,4.427214478
189.0287791,-323.0525087,80.34568172
205.9842286,-356.1499963,27.02730546
194.2651596,-352.4455944,38.60641102
99.29855911,-177.5238675,9.658316389
157.9821702,-276.0795937,43.90174673
215.06664,-399.2124957,27.27401343
216.9677941,-399.0769875,35.65341547
138.928276,-253.7716719,22.28393792
190.1048208,-379.9874789,44.07136075
191.3204595,-345.0015753,29.03527275
47.59469044,-86.14315578,4.671409063
191.605906,-349.0172036,145.2037291
218.6581426,-385.6603905,8.022016003
217.499652,-398.4626959,19.425578
219.7317994,-395.1554742,27.23457359
150.9631915,-249.7994911,6.553078207
156.7694888,-263.4864322,16.44514662
44.11596974,-80.85701335,7.956560419
146.7139555,-267.0913796,36.0884542
223.2357295,-391.7209051,32.15573345
149.2819907,-248.7808488,90.73944111
220.4336801,-384.379212,12.91330028
105.2490358,-183.9413821,70.06912594
99.39900811,-178.6096038,8.019004275
153.1787997,-259.8833558,19.88077453
149.9697477,-263.0516968,13.49295059
165.1814546,-278.1502708,5.900065826
194.8646842,-329.0048845,60.2016965
105.5333647,-183.5729098,3.736179645
96.48374195,-187.2678976,117.9057839
201.1454568,-356.1459924,194.1133568
105.3607237,-183.096748,19.84723125
219.3696226,-388.2713804,37.38674622
71.24655194,-130.1746184,12.5404286
101.8174416,-183.018263,38.72757646
156.474776,-262.0625282,15.08777191
99.94238017,-180.5126836,5.286083767
101.1332015,-180.792983,46.52368001
152.8302277,-273.2636042,213.603301
210.7279836,-375.1592094,43.46834447
194.9281255,-395.9254674,105.0383764
101.4822118,-219.4441946,12.83995259
103.0375741,-182.3292222,2.916665771
217.4693486,-406.2553122,35.61116241
74.31876621,-131.0442037,4.985777863
136.8636602,-252.9150526,19.57390472
166.3618599,-279.4611629,24.71287998
193.6459487,-330.1347167,36.58989557
214.411479,-384.4257754,46.88622853
48.09421903,-79.48787571,0.679870302
98.17518013,-174.2159516,1.883713616
229.510327,-404.3481003,22.41753415
131.8542204,-225.7859271,42.71579858
99.06575621,-178.0955538,14.01589225
215.1580133,-376.5579429,35.36444282
215.3875185,-378.2042005,24.23645126
212.6886466,-357.544859,86.68623283
76.51770801,-136.0620324,0.962913477
200.3091728,-353.5191351,41.38166304
147.7487342,-268.2579658,7.399894056
121.916581,-251.7168044,7.599582902
174.9186722,-358.3216284,87.99693386
196.9057375,-366.6905923,17.55816719
214.5155968,-381.2012673,22.89709099
149.9559375,-270.7012488,3.496491743
74.73542651,-134.8762565,3.605383966
106.3966016,-188.4927365,32.65877871
233.3382863,-379.0790956,97.91398584
110.0885,-184.0475087,3.698207347
227.2305066,-407.3259761,130.3979038
220.7977153,-404.6742014,28.04090655
100.775997,-180.139329,121.7602385
212.5889598,-382.8419634,19.50456819
106.6870589,-193.2294341,6.563879596
218.4134051,-388.290703,11.94737293
179.9187447,-362.3754368,89.69127753
193.4144815,-387.9171359,69.65797579
173.5200906,-328.9796542,14.15364896
44.56026787,-84.33663819,0.439501689
89.6534496,-151.8723302,1.620539331
143.2773818,-299.0639774,27.41668738
187.3908738,-396.8039084,16.2406258
146.3651607,-319.7741246,33.63117029
184.7267764,-395.6747878,32.75020102
84.20335337,-167.9365727,14.7065563
101.9803173,-181.7506633,3.367425327
100.7968437,-182.7740436,9.565383794
94.46681271,-189.0111293,6.216756298
198.663236,-374.9115437,19.87793747
148.5020557,-268.6394056,23.03507125
190.9923466,-349.1620119,15.93288238
151.1856213,-271.5530362,59.23575934
104.2665913,-183.2147351,27.46809052
220.6678723,-402.8796009,165.7748563
143.6411129,-294.8499967,29.46011718
179.2283453,-334.4537839,42.19428967
216.1857331,-378.4941197,42.65749514
230.5381639,-406.20374,17.96147839
217.8650343,-399.8141448,43.32920692
218.4763261,-386.2309773,65.17301912
144.8478287,-257.8114369,29.11226796
-95.65150483,-251.1925342,1.974290747
211.3416449,-396.7991766,65.09063674
98.95020758,-181.7140712,2.858691044
153.491082,-284.525701,18.29598519
217.2400276,-407.0910608,28.65749333
45.96442946,-83.29575097,1.190081714
215.1272484,-402.3968505,27.57651366
82.21898833,-165.0880086,6.985818533
188.5689978,-324.2683778,16.02875497
94.23828857,-174.5972318,9.411369834
209.1683549,-390.6337368,29.66818579
193.8750246,-329.4568722,11.1949387
102.251984,-184.9225297,24.96936685
222.7671523,-398.347186,68.73021619
100.7323722,-182.3519826,35.25139922
229.3403141,-409.5345424,13.08404804
223.1583268,-401.2997364,87.5084477
212.5032231,-396.6269922,33.02607783
217.3382665,-406.1874105,70.25138488
99.38148828,-197.8291844,17.98926709
46.03912428,-85.8971271,0.287176538
100.6288514,-187.8547056,20.90070185
128.2177194,-267.6886556,18.60809695
151.1866125,-283.2388161,9.286001532
216.7532748,-407.3340459,54.3047139
224.416103,-409.8674669,15.89751451
217.4123688,-399.5785182,93.73317111
207.6488592,-391.0760461,37.27902455
67.14688819,-137.7252392,3.498450183
75.55603322,-132.8609266,21.73196916
201.6755468,-335.2356349,37.8929939
46.50987356,-84.67385364,8.71622832
220.5701562,-387.1996787,42.59992554
149.2173544,-267.2027818,39.598102
143.6901315,-277.9768432,23.39003922
45.42737167,-83.79305038,0.856958039
151.5914141,-267.2716832,17.62975756
85.31826263,-170.0579082,29.25954646
99.95737138,-185.6582026,5.052712529
151.529089,-267.671795,12.69389144
223.5133568,-400.046471,114.5555751
210.1408573,-338.7366132,57.42082659
220.4118205,-399.5971172,27.65577352
42.14571197,-85.49956003,0.534324561
90.65854658,-181.4257075,7.632713938
156.2161043,-283.5880256,31.60195134
219.0249662,-396.7032039,49.24993935
212.5165929,-383.11487,62.67761465
137.1188059,-266.3791704,18.97555251
95.09928031,-180.8573463,18.44402873
106.864107,-180.9153954,41.18476194
45.66801388,-83.97407198,43.20730414
207.9947433,-390.5368996,210.5169213
74.96749482,-133.2006576,48.75881362
103.5025845,-186.6789584,13.37850607
140.6552381,-256.5718534,13.02190642
99.28636454,-178.9572204,21.96899702
207.4122866,-391.4567724,80.28571696
139.6479073,-271.0690954,105.7960322
215.572715,-402.8393671,11.9522272
195.891261,-409.0668937,22.0194679
105.897581,-180.8392065,18.60723875
94.48276704,-190.0737683,4.792551495
149.4458201,-251.8787407,18.30635373
153.3766313,-274.4735069,13.48382756
201.0308272,-405.9461548,87.48135677
216.7149411,-406.78711,35.77937418
201.4402077,-364.0893582,71.83792178
206.7571191,-390.2782972,159.7323864
99.24691651,-176.0913505,29.83858196
71.25010522,-133.9176068,60.89333218
149.6745407,-285.5905804,21.459295
134.0185544,-257.0423928,20.5062756
95.07550504,-175.1264437,0.907810946
214.228912,-380.7480404,78.33007277
218.4729369,-405.6443818,53.22354283
150.7043223,-271.4684182,13.45631918
98.08206991,-174.2975393,4.467685442
207.3335415,-386.0452704,47.72241136
99.13305955,-179.7412297,5.098946216
207.4076515,-349.7302194,17.42121257
197.0655294,-418.1576967,33.29119081
194.6997656,-399.2635179,65.84176586
206.837035,-415.0048066,21.61128347
189.1588054,-323.4081818,23.0314298
95.14255,-190.2304929,24.28391813
45.9966533,-84.1902371,37.64162207
143.7142432,-252.5395189,6.570614262
144.362903,-281.6713676,13.45614195
186.211411,-330.380521,15.81860603
92.00610883,-183.3189782,21.19222909
212.4655536,-398.7938451,221.4500996
218.2568236,-407.04997,33.919906
216.5914365,-407.4627185,40.03403735
102.9540727,-185.7311984,10.52746024
84.30553886,-170.2305458,6.453671032
75.10469586,-130.7689529,4.092062808
122.6970457,-247.4592378,50.86834405
-109.8977082,-302.5845925,1.503336884
102.0386853,-185.5581203,5.615207468
208.3602501,-351.2624579,111.816226
101.1527404,-181.9049078,1.807098602
193.3929686,-387.0744802,46.86502467
216.7076937,-407.0502671,54.94223346
222.7083521,-416.8538895,55.09809075
225.5447537,-403.7763491,31.53117827
92.49663485,-182.8586402,12.12604708
215.7090009,-399.9190005,27.84168208
121.300665,-238.8074982,10.554357
210.2704285,-397.4690322,35.26347686
147.7116084,-285.2319275,5.176122155
210.2507625,-400.2906037,67.92167071
174.3609888,-305.9218618,21.81267256
142.8157313,-252.794946,15.82117666
128.1142664,-226.9186433,7.700187706
152.177169,-288.7334573,9.634147386
219.4841096,-395.0109754,25.65348134
209.9915378,-354.2092578,35.47294046
136.4369683,-255.767661,15.86180732
40.11441037,-87.90791101,17.85969221
211.5427398,-397.7534845,22.86091822
99.15044874,-198.1973332,19.45370922
-131.4300864,-361.8664024,4.588267714
103.7574123,-185.5459785,8.088436326
91.13196054,-176.6648992,36.13286014
142.4535092,-295.3498615,38.08644961
97.61834916,-204.7213072,44.83026128
129.6423333,-257.8360753,3.830418542
202.9028935,-404.2921352,39.48817112
98.49041731,-198.4693424,194.9215113
214.4956053,-391.9554876,8.13305155
221.51729,-405.8652026,106.0376856
86.00777555,-173.1194359,7.286136951
131.6773385,-264.3816189,23.0693416
219.157382,-400.9340408,19.23604525
95.71782722,-176.4181832,39.85291106
215.2432716,-390.105,49.66862301
94.05561556,-189.8474189,13.69627287
195.7912816,-333.6624636,20.12671653
213.6032421,-397.8014792,30.89574557
84.31735644,-169.111366,15.54082106
132.5180525,-256.2990918,8.255552432
88.47248427,-177.2642312,6.057937536
201.8932312,-385.2487927,10.38610694
146.0916272,-290.6635692,18.39129032
137.9142878,-250.1193506,5.182070153
197.6163415,-351.0249102,22.14763614
145.0327593,-295.0781432,27.70360906
187.8286212,-376.6737225,36.10153184
128.4098648,-226.725104,2.001068253
212.5752388,-378.053079,87.60996766
149.6070541,-267.5309922,40.02067691
212.5790229,-401.0824125,3.963411736
100.2361252,-178.5639925,3.472229368
147.7578476,-268.1454611,2.161916255
143.6556032,-275.093675,35.39155543
95.14074203,-190.4423009,7.403876263
210.641466,-400.4775756,154.4969891
109.6230158,-239.3458039,1.271984142
186.9597069,-364.2815064,18.63569912
219.3783888,-381.6619549,24.2953321
206.8711185,-415.6605505,22.22768635
128.2484886,-260.2499781,36.18272238
152.7678265,-277.8965915,39.07396382
144.8390109,-295.776948,17.92215834
84.65348237,-169.1752844,18.28261147
151.2655965,-281.3264715,6.532547105
83.75058194,-167.845443,37.17618494
182.7478178,-363.5733682,37.72685649
103.6536446,-221.5581219,25.96507671
94.44269008,-189.7528591,16.20759963
145.2763957,-247.8667418,36.35586901
67.54397981,-136.2506643,6.556460725
99.25673299,-186.4426992,69.64115094
223.1543377,-407.0247258,69.18114569
201.0593267,-405.8077491,90.13769747
-30.94221756,-340.9601287,19.91586162
210.0447796,-401.117027,15.28022362
99.62525412,-183.9281947,6.249702393
143.5911112,-274.7155886,15.55113065
74.44060514,-130.9891856,2.979098439
149.5230492,-272.4047142,34.78693534
201.7371747,-407.7618652,56.44742432
90.84277911,-184.7285563,9.321673043
101.1304304,-202.5844231,2.981369327
92.15522932,-195.7439092,87.99249051
211.4814971,-399.3080865,19.28116894
200.0348467,-387.5273963,11.18429928
66.9806907,-133.8486109,2.062957676
218.833023,-398.4061184,155.38023
45.20849251,-83.19636408,1.126499777
214.0018138,-410.0339025,53.98073207
212.6133595,-396.2996867,64.33408966
71.52129255,-133.9037121,20.89657163
190.2370231,-416.1006739,24.66820393
153.0678173,-334.5099312,17.19175012
146.4239169,-283.8980209,48.24503324
66.47317655,-127.6530446,4.173913841
195.5399098,-390.2348501,36.58298593
91.67337412,-183.2760429,20.66267287
123.8853793,-239.7664544,3.771650222
207.0938695,-357.9779241,25.06737685
91.93959396,-183.4336169,16.3488297
217.7179669,-406.5546561,149.9406986
211.6722129,-399.8643656,218.8425467
-29.83982774,-328.5368055,2.571140042
195.900736,-391.8387246,54.93029103
217.0855816,-407.1639083,35.9613279
145.5201031,-245.8856669,10.44635475
86.58835674,-172.5912095,13.33085179
154.4979965,-293.7360648,5.456973289
187.7049227,-364.6408601,76.05058516
206.0638127,-390.5963866,56.74956279
218.1145995,-406.420535,25.68798033
148.0279283,-277.6160827,44.00366807
153.7882815,-278.8322815,49.29906357
205.2094251,-412.0769062,46.66795281
147.8670536,-296.228403,38.11313823
172.5270546,-402.8234854,65.55812892
172.9808812,-352.4671344,18.77263517
190.9897534,-424.9913197,61.23257738
201.6576164,-419.0950728,35.62680609
213.3056388,-400.967832,112.8631637
139.4140503,-252.1026275,108.723291
214.013301,-403.7951092,51.06341547
189.0610387,-413.6187325,291.9100585
148.4277643,-285.6986739,41.14056105
168.4517629,-362.4454009,24.89818904
203.9064945,-411.2612275,62.30751203
69.93303349,-132.2502862,2.384427852
142.7732779,-274.6424449,7.700593528
216.9776372,-406.7051166,82.29904203
